XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400110,多元迭代分析(20152-11021060-1),201521102106067992,,1,,7,"1-18周,1-18周",0,黄震宇,"1-18周 周三 第3节-第4节 教105,1-18周 周五 第3节-第4节 教105",3.0,数学学院,否,理论类课程,"周三,周五",2015-2016-2,,201521102106067992,"2012数学学院数学与应用数学,2012数学学院应用模块,2012数学学院统计学,2012数学学院信息与计算科学",0,鼓楼校区,2015-2016学年 第2学期,67992,"教105,教105",0.0,否,,1,64,,0,0,多元迭代分析,1,"第3节-第4节,第3节-第4节",教学楼,11021060
32.0,400110,时间序列分析(20152-11030110-1),201521103011067885,,1,,84,1-18周,0,褚为娟,1-18周 周三 第5节-第6节 教121,2.0,数学学院,否,理论类课程,周三,2015-2016-2,,201521103011067885,"2013数学学院数学与应用数学,2013数学学院应用模块,2013数学学院统计学,2013数学学院信息与计算科学",0,鼓楼校区,2015-2016学年 第2学期,67885,教121,0.0,否,,1,32,,0,0,时间序列分析,1,第5节-第6节,教学楼,11030110
64.0,400110,多元统计分析(20152-11030120-1),201521103012067860,,1,,75,"1-18周,1-18周",0,谢兆茹,"1-18周 周二 第5节-第6节 教101,1-18周 周二 第7节-第8节 教101",4.0,数学学院,否,理论类课程,"周二,周二",2015-2016-2,,201521103012067860,"2013数学学院数学与应用数学,2013数学学院应用模块,2013数学学院统计学,2013数学学院信息与计算科学",0,鼓楼校区,2015-2016学年 第2学期,67860,"教101,教101",0.0,否,,1,64,,0,0,多元统计分析,1,"第5节-第6节,第7节-第8节",教学楼,11030120
48.0,400110,精算数学(20152-11030130-1),201521103013067864,,1,,72,1-18周,0,潘茂林,1-18周 周五 第5节-第7节 教121,3.0,数学学院,否,理论类课程,周五,2015-2016-2,,201521103013067864,"2013数学学院数学与应用数学,2013数学学院应用模块,2013数学学院统计学,2013数学学院信息与计算科学",0,鼓楼校区,2015-2016学年 第2学期,67864,教121,0.0,否,,1,48,,0,0,精算数学,1,第5节-第7节,教学楼,11030130
48.0,400110,数理统计基础(20152-11031000-1),201521103100067993,,1,,14,"1-18周,1-18周",0,王立洪,"1-18周 周二 第3节-第4节 教118,1-18周 周四 第3节-第4节 教118",3.0,数学学院,否,理论类课程,"周二,周四",2015-2016-2,,201521103100067993,"2012数学学院数学与应用数学,2012数学学院应用模块,2012数学学院统计学,2012数学学院信息与计算科学",0,鼓楼校区,2015-2016学年 第2学期,67993,"教118,教118",0.0,否,,1,64,,0,0,高等数理统计,1,"第3节-第4节,第3节-第4节",教学楼,11031000
48.0,400110,概率论(20152-11031020-1),201521103102067994,,1,,7,"1-18周,1-18周",0,宋玉林,"1-18周 周二 第1节-第2节 教205,1-18周 周四 第1节-第2节 教205",3.0,数学学院,否,理论类课程,"周二,周四",2015-2016-2,,201521103102067994,"2012数学学院数学与应用数学,2012数学学院应用模块,2012数学学院统计学,2012数学学院信息与计算科学",0,鼓楼校区,2015-2016学年 第2学期,67994,"教205,教205",0.0,否,,1,64,,0,0,高等概率论,1,"第1节-第2节,第1节-第2节",教学楼,11031020
48.0,400110,随机微分方程(20152-11031030-1),201521103103067995,,1,,6,1-18周,0,戴万阳,1-18周 周一 第5节-第7节 教105,3.0,数学学院,否,理论类课程,周一,2015-2016-2,,201521103103067995,"2012数学学院数学与应用数学,2012数学学院应用模块,2012数学学院统计学,2012数学学院信息与计算科学",0,鼓楼校区,2015-2016学年 第2学期,67995,教105,0.0,否,,1,48,,0,0,随机微分方程,1,第5节-第7节,教学楼,11031030
48.0,400110,近代回归分析(20152-11031040-1),201521103104067996,,1,,5,1-18周,0,谢兆茹,1-18周 周四 第5节-第7节 教118,3.0,数学学院,否,理论类课程,周四,2015-2016-2,,201521103104067996,"2012数学学院数学与应用数学,2012数学学院应用模块,2012数学学院统计学,2012数学学院信息与计算科学",0,鼓楼校区,2015-2016学年 第2学期,67996,教118,0.0,否,,1,48,,0,0,近代回归分析,1,第5节-第7节,教学楼,11031040
48.0,400110,近代应用数学(20152-11090020-1),201521109002067073,,3,,85,"1-18周,1-18周",0,孙永忠,"1-18周 周二 第3节-第4节 仙Ⅱ-503,1-18周 周五 第3节-第4节 仙Ⅱ-503",3.0,数学学院,否,理论类课程,"周二,周五",2015-2016-2,,201521109002067073,"2014天文与空间科学学院天文学,2014匡亚明学院理科强化班",0,仙林校区,2015-2016学年 第2学期,67073,"仙Ⅱ-503,仙Ⅱ-503",0.0,否,,1,64,,0,0,近代应用数学,12,"第3节-第4节,第3节-第4节",仙II区,11090020
64.0,400110,实变函数与泛函分析(20152-11090060-1),201521109006068399,,3,,154,"1-18周,1-18周",0,栗付才,"1-18周 周一 第1节-第2节 仙Ⅰ-319,1-18周 周三 第3节-第4节 仙Ⅰ-319",4.0,数学学院,否,理论类课程,"周一,周三",2015-2016-2,,201521109006068399,"2013商学院经济学,2013数学学院应用模块,2013数学学院统计学,2013数学学院信息与计算科学,2013数学学院数学与应用数学,2013商学院经济学（产业经济方向）,2013商学院金融工程,2013商学院保险学,2013商学院金融学,2013商学院国际经济与贸易",0,仙林校区,2015-2016学年 第2学期,68399,"仙Ⅰ-319,仙Ⅰ-319",0.0,否,,1,64,,0,0,实变函数与泛函分析,11,"第1节-第2节,第3节-第4节",仙I区,11090060
48.0,400110,代数几何II(20152-11090240-1),201521109024067989,,1,,2,"1-18周,1-18周",0,纪庆忠,"1-18周 周二 第1节-第2节 教118,1-18周 周四 第1节-第2节 教118",3.0,数学学院,否,理论类课程,"周二,周四",2015-2016-2,,201521109024067989,"2012数学学院数学与应用数学,2012数学学院应用模块,2012数学学院统计学,2012数学学院信息与计算科学",0,鼓楼校区,2015-2016学年 第2学期,67989,"教118,教118",0.0,否,,1,64,,0,0,代数几何II,1,"第1节-第2节,第1节-第2节",教学楼,11090240
32.0,400110,有限维代数的表示理论(20152-11090250-1),201521109025067990,,1,,0,1-18周,0,杨东,1-18周 周五 第3节-第4节 教103,2.0,数学学院,否,理论类课程,周五,2015-2016-2,,201521109025067990,"2012数学学院数学与应用数学,2012数学学院应用模块,2012数学学院统计学,2012数学学院信息与计算科学",0,鼓楼校区,2015-2016学年 第2学期,67990,教103,0.0,否,,1,32,,0,0,有限维代数的表示理论,1,第3节-第4节,教学楼,11090250
80.0,400110,微积分II(第一层次)(20152-11100140B-1),2015211100140B67076,,3,,63,"1-18周,1-18周,1-18周",0,邱华,"1-18周 周三 第1节-第2节 仙Ⅱ-420,1-18周 周三 第3节-第4节 仙Ⅱ-420,1-18周 周五 第1节-第2节 仙Ⅱ-420",5.0,数学学院,否,理论+实践课程,"周三,周三,周五",2015-2016-2,,2015211100140B67076,2015匡亚明学院理科强化班,0,仙林校区,2015-2016学年 第2学期,67076,"仙Ⅱ-420,仙Ⅱ-420,仙Ⅱ-420",0.0,否,,5,64,,32,0,微积分II(第一层次),12,"第1节-第2节,第3节-第4节,第1节-第2节",仙II区,11100140B
80.0,400110,微积分II(第一层次)(20152-11100140B-2),2015211100140B67077,,3,,86,"1-18周,1-18周,1-18周",0,范红军,"1-18周 周三 第1节-第2节 仙Ⅱ-505,1-18周 周三 第3节-第4节 仙Ⅱ-505,1-18周 周五 第1节-第2节 仙Ⅱ-505",5.0,数学学院,否,理论+实践课程,"周三,周三,周五",2015-2016-2,,2015211100140B67077,2015匡亚明学院理科强化班,0,仙林校区,2015-2016学年 第2学期,67077,"仙Ⅱ-505,仙Ⅱ-505,仙Ⅱ-505",0.0,否,,5,64,,32,0,微积分II(第一层次),12,"第1节-第2节,第3节-第4节,第1节-第2节",仙II区,11100140B
80.0,400110,微积分II(第一层次)(20152-11100140B-3),2015211100140B67078,,3,,92,"1-18周,1-18周,1-18周",0,李耀文,"1-18周 周三 第1节-第2节 仙Ⅱ-504,1-18周 周三 第3节-第4节 仙Ⅱ-504,1-18周 周五 第1节-第2节 仙Ⅱ-504",5.0,数学学院,否,理论+实践课程,"周三,周三,周五",2015-2016-2,,2015211100140B67078,,0,仙林校区,2015-2016学年 第2学期,67078,"仙Ⅱ-504,仙Ⅱ-504,仙Ⅱ-504",0.0,否,,5,64,,32,0,微积分II(第一层次),12,"第1节-第2节,第3节-第4节,第1节-第2节",仙II区,11100140B
48.0,400110,概率论与数理统计(20152-11100200-1),201521110020067085,,3,,147,"1-18周,2-18周(双)",0,傅冬生,"1-18周 周一 第1节-第2节 仙Ⅰ-102,2-18周(双) 周四 第3节-第4节 仙Ⅰ-102",3.0,数学学院,否,理论类课程,"周一,周四",2015-2016-2,,201521110020067085,"2014地球科学与工程学院地质学,2014地球科学与工程学院地质学（地球物理学方向）,2014地球科学与工程学院地下水科学与工程,2014地球科学与工程学院水文与水资源工程,2014地球科学与工程学院地质工程,2014地球科学与工程学院地球化学",0,仙林校区,2015-2016学年 第2学期,67085,"仙Ⅰ-102,仙Ⅰ-102",0.0,否,,1,48,,0,0,概率论与数理统计,11,"第1节-第2节,第3节-第4节",仙I区,11100200
32.0,400120,大学物理实验（二）(20152-12000010B-1),2015212000010B67434,,3,,203,1-18周,0,苏为宁,1-18周 周三 第9节-第11节 ,2.0,物理学院,否,实验类课程,周三,2015-2016-2,,2015212000010B67434,,0,仙林校区,2015-2016学年 第2学期,67434,实验楼乙307；309；314；316；丙301；302；305；317；321；323；324,48.0,否,,2,0,,0,0,大学物理实验（二）,,第9节-第11节,,12000010B
32.0,400120,大学物理实验（二）(20152-12000010B-2),2015212000010B68020,,3,,159,1-18周,0,苏为宁,1-18周 周一 第5节-第7节 ,2.0,物理学院,否,实验类课程,周一,2015-2016-2,,2015212000010B68020,2015匡亚明学院理科强化班,0,仙林校区,2015-2016学年 第2学期,68020,实验楼乙307；309；314；316；丙301；302；305；317；321；323；324,48.0,否,,2,0,,0,0,大学物理实验（二）,,第5节-第7节,,12000010B
32.0,400120,大学物理实验（二）(20152-12000010B-3),2015212000010B68021,,3,,44,1-18周,0,苏为宁,1-18周 周一 第9节-第11节 ,2.0,物理学院,否,实验类课程,周一,2015-2016-2,,2015212000010B68021,"2014化学学院化学,2015天文与空间科学学院天文学,2015地理与海洋科学学院地理科学,2014化学学院应用化学",0,仙林校区,2015-2016学年 第2学期,68021,实验楼乙307；309；314；316；丙301；302；305；317；321；323；324,48.0,否,,2,0,,0,0,大学物理实验（二）,,第9节-第11节,,12000010B
32.0,400120,大学物理实验（二）(20152-12000010B-4),2015212000010B68313,,3,,176,1-18周,0,苏为宁,1-18周 周三 第5节-第7节 ,2.0,物理学院,否,实验类课程,周三,2015-2016-2,,2015212000010B68313,"2015现代工程与应用科学学院材料类,2015工程管理学院自动化",0,仙林校区,2015-2016学年 第2学期,68313,实验楼乙307；309；314；316；丙301；302；305；317；321；323；324,48.0,否,,2,0,,0,0,大学物理实验（二）,,第5节-第7节,,12000010B
32.0,400120,大学物理实验（三）(20152-12000010C-1),2015212000010C67713,,3,,83,1-18周,0,"高文莉,胡小鹏",1-18周 周二 第5节-第7节 ,2.0,物理学院,否,实验类课程,周二,2015-2016-2,,2015212000010C67713,2014物理学院物理学,0,仙林校区,2015-2016学年 第2学期,67713,实验楼乙302；303；304；305；丙311；312；313；314；315,48.0,否,,2,0,,0,0,大学物理实验（三）,,第5节-第7节,,12000010C
32.0,400120,大学物理实验（三）(20152-12000010C-2),2015212000010C67714,,3,,82,1-18周,0,"高文莉,胡小鹏",1-18周 周二 第9节-第11节 ,2.0,物理学院,否,实验类课程,周二,2015-2016-2,,2015212000010C67714,2014物理学院物理学,0,仙林校区,2015-2016学年 第2学期,67714,实验楼乙302；303；304；305；丙311；312；313；314；315,48.0,否,,2,0,,0,0,大学物理实验（三）,,第9节-第11节,,12000010C
32.0,400120,大学物理实验（三）(20152-12000010C-3),2015212000010C68026,,3,,53,1-18周,0,"胡小鹏,高文莉",1-18周 周四 第5节-第7节 ,2.0,物理学院,否,实验类课程,周四,2015-2016-2,,2015212000010C68026,2014匡亚明学院理科强化班,0,仙林校区,2015-2016学年 第2学期,68026,实验楼乙302；303；304；305；丙311；312；313；314；315,48.0,否,,2,0,,0,0,大学物理实验（三）,,第5节-第7节,,12000010C
48.0,400120,普通物理(20152-12000011-1),201521200001167970,,3,,178,1-18周,0,张建,1-18周 周四 第5节-第7节 仙Ⅰ-320,3.0,物理学院,否,理论类课程,周四,2015-2016-2,,201521200001167970,2015计算机学院计算机科学与技术,0,仙林校区,2015-2016学年 第2学期,67970,仙Ⅰ-320,0.0,否,,1,48,,0,0,普通物理,11,第5节-第7节,仙I区,12000011
64.0,400120,普通物理(20152-12000012-1),201521200001268319,,3,,56,"1-18周,1-18周",0,杨欢,"1-18周 周二 第1节-第2节 仙Ⅱ-114,1-18周 周一 第3节-第4节 仙Ⅱ-114",4.0,物理学院,否,理论类课程,"周一,周二",2015-2016-2,,201521200001268319,,0,仙林校区,2015-2016学年 第2学期,68319,"仙Ⅱ-114,仙Ⅱ-114",0.0,否,,1,64,,0,0,普通物理,12,"第3节-第4节,第1节-第2节",仙II区,12000012
48.0,400120,普通物理（上）(20152-12000014A-2),2015212000014A68144,,3,,115,"1-18周,1-17周(单)",0,李绍春,"1-18周 周一 第1节-第2节 仙Ⅱ-504,1-17周(单) 周四 第7节-第8节 仙Ⅱ-504",3.0,物理学院,否,理论类课程,"周一,周四",2015-2016-2,,2015212000014A68144,2015化学学院化学,0,仙林校区,2015-2016学年 第2学期,68144,"仙Ⅱ-504,仙Ⅱ-504",0.0,否,,1,48,,0,0,普通物理（上）,12,"第1节-第2节,第7节-第8节",仙II区,12000014A
48.0,400120,普通物理（上）(20152-12000014A-3),2015212000014A68310,,3,,97,"2-18周(双),1-18周",0,刘力哲,"2-18周(双) 周一 第1节-第2节 逸B-205,1-18周 周三 第5节-第6节 逸B-205",3.0,物理学院,否,理论类课程,"周一,周三",2015-2016-2,,2015212000014A68310,"2015地球科学与工程学院地质学类,2015地球科学与工程学院地质学（古生物学方向）,2015地球科学与工程学院地质学",0,仙林校区,2015-2016学年 第2学期,68310,"逸B-205,逸B-205",0.0,否,,1,48,,0,0,普通物理（上）,16,"第1节-第2节,第5节-第6节",逸夫楼B区,12000014A
48.0,400120,普通物理（上）(20152-12000014A-4),2015212000014A68311,,3,,94,1-18周,0,杨绍光,1-18周 周一 第2节-第4节 逸B-313,3.0,物理学院,否,理论类课程,周一,2015-2016-2,,2015212000014A68311,"2015工程管理学院自动化,2015工程管理学院工业工程类",0,仙林校区,2015-2016学年 第2学期,68311,逸B-313,0.0,否,,1,48,,0,0,普通物理（上）,16,第2节-第4节,逸夫楼B区,12000014A
48.0,400120,普通物理（下）(20152-12000014B-2),2015212000014B68138,,3,,127,"1-18周,2-18周(双)",0,杜军,"1-18周 周二 第3节-第4节 环科楼B-112,2-18周(双) 周五 第5节-第6节 环科楼B-112",3.0,物理学院,否,理论类课程,"周二,周五",2015-2016-2,,2015212000014B68138,"2014环境学院环境工程,2014环境学院环境科学（环规）,2014环境学院环境科学（环生）,2014环境学院环境科学（环化）",0,仙林校区,2015-2016学年 第2学期,68138,"环科楼B-112,环科楼B-112",0.0,否,,1,48,,0,0,普通物理（下）,111,"第3节-第4节,第5节-第6节",环科楼,12000014B
64.0,400120,普通物理(20152-12000016A-1),2015212000016A68148,,3,,31,"1-18周,1-18周",0,蔡宏灵,"1-18周 周一 第3节-第4节 仙Ⅱ-301,1-18周 周三 第9节-第10节 仙Ⅱ-301",4.0,物理学院,否,理论类课程,"周一,周三",2015-2016-2,,2015212000016A68148,2015地理与海洋科学学院地理科学,0,仙林校区,2015-2016学年 第2学期,68148,"仙Ⅱ-301,仙Ⅱ-301",0.0,否,,1,64,,0,0,普通物理（上）,12,"第3节-第4节,第9节-第10节",仙II区,12000016A
64.0,400120,普通物理(20152-12000016A-2),2015212000016A68314,,3,,87,"1-18周,1-18周",0,毛一葳,"1-18周 周一 第3节-第4节 图书馆125,1-18周 周四 第5节-第6节 仙Ⅱ-405",4.0,物理学院,否,理论类课程,"周一,周四",2015-2016-2,,2015212000016A68314,,0,仙林校区,2015-2016学年 第2学期,68314,"无,仙Ⅱ-405",0.0,否,,1,64,,0,0,普通物理（上）,12,"第3节-第4节,第5节-第6节",仙II区,12000016A
48.0,400120,热学(20152-12000030-1),201521200003067504,,3,,95,"2-18周(双),1-18周",0,章建辉,"1-18周 周五 第3节-第4节 仙Ⅰ-319,2-18周(双) 周三 第3节-第4节 仙Ⅱ-405",3.0,物理学院,否,理论类课程,"周三,周五",2015-2016-2,,201521200003067504,,0,仙林校区,2015-2016学年 第2学期,67504,"仙Ⅱ-405,仙Ⅰ-319",0.0,否,,1,48,,0,0,热学,"11,12","第3节-第4节,第3节-第4节","仙I区, 仙II区",12000030
48.0,400120,热学(20152-12000030-2),201521200003067505,,3,,82,"2-18周(双),1-18周",0,黄凤珍,"1-18周 周五 第3节-第4节 仙Ⅰ-320,2-18周(双) 周三 第3节-第4节 仙Ⅱ-404",3.0,物理学院,否,理论类课程,"周三,周五",2015-2016-2,,201521200003067505,,0,仙林校区,2015-2016学年 第2学期,67505,"仙Ⅱ-404,仙Ⅰ-320",0.0,否,,1,48,,0,0,热学,"11,12","第3节-第4节,第3节-第4节","仙I区, 仙II区",12000030
48.0,400120,热学(20152-12000030-3),201521200003067506,,3,,38,"2-18周(双),1-18周",0,桑海,"1-18周 周五 第3节-第4节 仙Ⅱ-319,2-18周(双) 周三 第3节-第4节 仙Ⅱ-319",3.0,物理学院,否,理论类课程,"周三,周五",2015-2016-2,,201521200003067506,,0,仙林校区,2015-2016学年 第2学期,67506,"仙Ⅱ-319,仙Ⅱ-319",0.0,否,,1,48,,0,0,热学,12,"第3节-第4节,第3节-第4节",仙II区,12000030
48.0,400120,电磁学(20152-12000040-1),201521200004067510,,3,,210,"1-18周,1-17周(单)",0,刘俊明,"1-18周 周一 第3节-第4节 仙Ⅰ-207,1-17周(单) 周三 第3节-第4节 仙Ⅰ-206",3.0,物理学院,否,理论类课程,"周一,周三",2015-2016-2,,201521200004067510,,0,仙林校区,2015-2016学年 第2学期,67510,"仙Ⅰ-207,仙Ⅰ-206",0.0,否,,1,48,,0,0,电磁学,11,"第3节-第4节,第3节-第4节",仙I区,12000040
48.0,400120,电磁学(20152-12000040-2),201521200004067511,,3,,5,2-18周(双),0,吴小山,2-18周(双) 周三 第5节-第6节 仙Ⅱ-102,3.0,物理学院,否,理论类课程,周三,2015-2016-2,,201521200004067511,,0,仙林校区,2015-2016学年 第2学期,67511,仙Ⅱ-102,0.0,否,,1,48,,0,0,电磁学,12,第5节-第6节,仙II区,12000040
48.0,400120,电磁学(20152-12000040-3),201521200004067512,,3,,1,2-18周(双),0,孙亮,2-18周(双) 周三 第5节-第6节 仙Ⅱ-505,3.0,物理学院,否,理论类课程,周三,2015-2016-2,,201521200004067512,,0,仙林校区,2015-2016学年 第2学期,67512,仙Ⅱ-505,0.0,否,,1,48,,0,0,电磁学,12,第5节-第6节,仙II区,12000040
48.0,400120,电磁学(20152-12000040-4),201521200004067513,,3,,0,2-18周(双),0,张海军,2-18周(双) 周三 第5节-第6节 仙Ⅱ-504,3.0,物理学院,否,理论类课程,周三,2015-2016-2,,201521200004067513,,0,仙林校区,2015-2016学年 第2学期,67513,仙Ⅱ-504,0.0,否,,1,48,,0,0,电磁学,12,第5节-第6节,仙II区,12000040
48.0,400120,光学(20152-12000050-1),201521200005068024,,3,,103,1-18周,0,于涛,1-18周 周一 第5节-第7节 仙Ⅱ-304,3.0,物理学院,否,理论类课程,周一,2015-2016-2,,201521200005068024,"2014天文与空间科学学院天文学,2014匡亚明学院理科强化班",0,仙林校区,2015-2016学年 第2学期,68024,仙Ⅱ-304,0.0,否,,1,48,,0,0,光学,12,第5节-第7节,仙II区,12000050
64.0,400120,数学物理方法(20152-12000070-1),201521200007067776,,3,,198,"1-18周,1-18周",0,万贤纲,"1-18周 周三 第3节-第4节 仙Ⅱ-207,1-18周 周五 第3节-第4节 仙Ⅰ-206",4.0,物理学院,否,理论类课程,"周三,周五",2015-2016-2,,201521200007067776,2014物理学院物理学,0,仙林校区,2015-2016学年 第2学期,67776,"仙Ⅱ-207,仙Ⅰ-206",0.0,否,,1,64,,0,0,数学物理方法,"11,12","第3节-第4节,第3节-第4节","仙I区, 仙II区",12000070
64.0,400120,数学物理方法(20152-12000070-2),201521200007067777,,3,,80,"1-18周,1-18周",0,程建春,"1-18周 周三 第3节-第4节 逸A-322,1-18周 周五 第3节-第4节 逸B-205",4.0,物理学院,否,理论类课程,"周三,周五",2015-2016-2,,201521200007067777,"2014物理学院物理学,2014物理学院声学",0,仙林校区,2015-2016学年 第2学期,67777,"逸A-322,逸B-205",0.0,否,,1,64,,0,0,数学物理方法,"15,16","第3节-第4节,第3节-第4节","逸夫楼A区, 逸夫楼B区",12000070
64.0,400120,数学物理方法(20152-12000070-3),201521200007068023,,3,,95,"1-18周,1-18周",0,徐小农,"1-18周 周五 第1节-第2节 仙Ⅱ-304,1-18周 周三 第3节-第4节 仙Ⅱ-304",4.0,物理学院,否,理论类课程,"周三,周五",2015-2016-2,,201521200007068023,"2014地球科学与工程学院地质学,2014天文与空间科学学院天文学,2014地球科学与工程学院地质学（地球物理学方向）,2014地球科学与工程学院地下水科学与工程,2014地球科学与工程学院水文与水资源工程,2014地球科学与工程学院地质工程,2014地球科学与工程学院地球化学",0,仙林校区,2015-2016学年 第2学期,68023,"仙Ⅱ-304,仙Ⅱ-304",0.0,否,,1,64,,0,0,数学物理方法,12,"第3节-第4节,第1节-第2节",仙II区,12000070
64.0,400120,数学物理方法(20152-12000070-4),201521200007068316,,3,,97,"1-18周,1-18周",0,邵陆兵,"1-18周 周五 第1节-第2节 逸B-313,1-18周 周三 第5节-第6节 逸B-101",4.0,物理学院,否,理论类课程,"周三,周五",2015-2016-2,,201521200007068316,,0,仙林校区,2015-2016学年 第2学期,68316,"逸B-101,逸B-313",0.0,否,,1,64,,0,0,数学物理方法,16,"第5节-第6节,第1节-第2节",逸夫楼B区,12000070
48.0,400120,理论力学(20152-12000080-1),201521200008067774,,3,,197,"1-18周,2-18周(双)",0,安晋,"1-18周 周二 第3节-第4节 仙Ⅰ-206,2-18周(双) 周四 第3节-第4节 仙Ⅰ-207",3.0,物理学院,否,理论类课程,"周二,周四",2015-2016-2,,201521200008067774,2014物理学院物理学,0,仙林校区,2015-2016学年 第2学期,67774,"仙Ⅰ-206,仙Ⅰ-207",0.0,否,,1,64,,0,0,理论力学,11,"第3节-第4节,第3节-第4节",仙I区,12000080
48.0,400120,理论力学(20152-12000080-3),201521200008068317,,3,,22,1-18周,0,陈延彬,1-18周 周二 第5节-第7节 逸B-212,3.0,物理学院,否,理论类课程,周二,2015-2016-2,,201521200008068317,2014地球科学与工程学院地质学（地球物理学方向）,0,仙林校区,2015-2016学年 第2学期,68317,逸B-212,0.0,否,,1,64,,0,0,理论力学,16,第5节-第7节,逸夫楼B区,12000080
64.0,400120,理论力学(20152-12000081-1),201521200008168429,,3,,43,"1-18周,1-18周",0,汤怒江,"1-18周 周二 第1节-第2节 仙Ⅱ-217,1-18周 周五 第1节-第2节 仙Ⅱ-217",4.0,物理学院,否,理论类课程,"周二,周五",2015-2016-2,,201521200008168429,2015建筑与城市规划学院建筑学,0,仙林校区,2015-2016学年 第2学期,68429,"仙Ⅱ-217,仙Ⅱ-217",0.0,否,,1,64,,0,0,理论力学,12,"第1节-第2节,第1节-第2节",仙II区,12000081
32.0,400120,计算物理(20152-12000090-1),201521200009067716,,3,,177,1-18周,0,李文飞,1-18周 周三 第5节-第6节 仙Ⅱ-207,2.0,物理学院,否,理论类课程,周三,2015-2016-2,,201521200009067716,2014物理学院物理学,0,仙林校区,2015-2016学年 第2学期,67716,仙Ⅱ-207,0.0,否,,1,32,,0,0,计算物理导论,12,第5节-第6节,仙II区,12000090
32.0,400120,计算物理(20152-12000090-2),201521200009068139,,3,,52,1-18周,0,李文飞,1-18周 周三 第3节-第4节 仙Ⅰ-104,2.0,物理学院,否,理论类课程,周三,2015-2016-2,,201521200009068139,2014匡亚明学院理科强化班,0,仙林校区,2015-2016学年 第2学期,68139,仙Ⅰ-104,0.0,否,,1,32,,0,0,计算物理导论,11,第3节-第4节,仙I区,12000090
32.0,400120,近代物理实验（一）(20152-12000100A-1),2015212000100A67838,,1,,57,1-18周,0,黄润生,1-18周 周四 第5节-第8节 ,2.0,物理学院,否,实验类课程,周四,2015-2016-2,,2015212000100A67838,2013物理学院物理学,0,鼓楼校区,2015-2016学年 第2学期,67838,物理楼 201；204-206；220；303；515,48.0,否,,2,0,,0,0,近代物理实验（一）,,第5节-第8节,,12000100A
32.0,400120,近代物理实验（一）(20152-12000100A-2),2015212000100A67839,,1,,44,1-18周,0,黄润生,1-18周 周四 第9节-第12节 ,2.0,物理学院,否,实验类课程,周四,2015-2016-2,,2015212000100A67839,2013物理学院物理学,0,鼓楼校区,2015-2016学年 第2学期,67839,物理楼 201；204-206；220；303；515,48.0,否,,2,0,,0,0,近代物理实验（一）,,第9节-第12节,,12000100A
32.0,400120,近代物理实验（一）(20152-12000100A-3),2015212000100A67840,,1,,73,1-18周,0,黄润生,1-18周 周五 第9节-第12节 ,2.0,物理学院,否,实验类课程,周五,2015-2016-2,,2015212000100A67840,2013物理学院物理学,0,鼓楼校区,2015-2016学年 第2学期,67840,物理楼 201；204-206；220；303；515,48.0,否,,2,0,,0,0,近代物理实验（一）,,第9节-第12节,,12000100A
32.0,400120,近代物理实验（一）(20152-12000100A-4),2015212000100A68014,,1,,58,1-18周,0,黄润生,1-18周 周五 第5节-第8节 ,2.0,物理学院,否,实验类课程,周五,2015-2016-2,,2015212000100A68014,"2013天文与空间科学学院天文学,2013匡亚明学院理科强化班,2013天文与空间科学学院空间科学与技术",0,鼓楼校区,2015-2016学年 第2学期,68014,物理楼 201；204-206；220；303；515,48.0,否,,2,0,,0,0,近代物理实验（一）,,第5节-第8节,,12000100A
64.0,400120,固体物理(20152-12000130-1),201521200013067841,,1,,150,"1-18周,1-18周",0,胡安,"1-18周 周二 第3节-第4节 教222,1-18周 周五 第3节-第4节 教222",4.0,物理学院,否,理论类课程,"周二,周五",2015-2016-2,,201521200013067841,2013物理学院物理学,0,鼓楼校区,2015-2016学年 第2学期,67841,"教222,教222",0.0,否,,1,102,,0,0,固体物理,1,"第3节-第4节,第3节-第4节",教学楼,12000130
64.0,400120,固体物理(20152-12000130-2),201521200013067842,,1,,0,1-18周,0,章维益,1-18周 周三 第5节-第6节 教103,4.0,物理学院,否,理论类课程,周三,2015-2016-2,,201521200013067842,2013物理学院物理学,0,鼓楼校区,2015-2016学年 第2学期,67842,教103,0.0,否,,1,102,,0,0,固体物理,1,第5节-第6节,教学楼,12000130
64.0,400120,固体物理(20152-12000130-3),201521200013067843,,1,,1,1-18周,0,游彪,1-18周 周三 第5节-第6节 教105,4.0,物理学院,否,理论类课程,周三,2015-2016-2,,201521200013067843,2013物理学院物理学,0,鼓楼校区,2015-2016学年 第2学期,67843,教105,0.0,否,,1,102,,0,0,固体物理,1,第5节-第6节,教学楼,12000130
